race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
138,london_marathon,GBR,2017,-0.013886764923725092,2106,-0.01397627945398705,0.0022930299575536104,100,-0.018085659800211797,-0.017507511703038946,-0.016058074793951,-0.009538240083138862,-0.010066361390971591,-0.011491317797685117,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05416997474133556,2158,0.055004239027169444,0.0023476682039262216,100,0.050031751665867694,0.0507590932686026,0.05229368734313461,0.05853456978967571,0.058334638196620034,0.05711657950396365,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.01133995826425993,2040,-0.011038702801902334,0.0018902350782904283,100,-0.014805204446624764,-0.014149585891262006,-0.012636645142717739,-0.007308112626414724,-0.00796575103934194,-0.009251393152907478,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.003968643774552749,2273,0.0038348753364410015,0.0018248077684805087,100,0.00047025873565779145,0.0010975311998156158,0.0019314580915439272,0.007534128943356771,0.006816331715523316,0.005544944862775622,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.010912977474461183,1603,0.010765378849933116,0.002219287420776808,100,0.0069287243479353115,0.007187071802897194,0.008162147303218603,0.015295759386489492,0.014367786558927497,0.012916036296717106,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.004112700810396053,2353,-0.004539660277262048,0.0018065049884986339,100,-0.007462678014927648,-0.007214371685269882,-0.006050530281505928,-0.00045438757338519544,-0.0007996524612038377,-0.0026395687872463303,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0018924282072867449,2246,-0.0020316679740788324,0.002287752274629682,100,-0.006644183689394389,-0.005872784415937193,-0.004341888746578988,0.0016892575700114259,0.0013468142132986296,5.366192430884092e-05,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.016910095568826833,1766,0.01636900821748033,0.0023190565930594803,100,0.01258682772877362,0.01304023634653354,0.014382899304373673,0.020863457734882993,0.020360707487731177,0.019014814298536714,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.012210094332524957,1011,-0.012394108718070562,0.003080305750922839,100,-0.01832998577480417,-0.01755683438947313,-0.015267775477092087,-0.005894972152650679,-0.006843635074210531,-0.0099152557469154,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.02125953155229432,942,0.021114221963492996,0.00341537078844974,100,0.01476448441601197,0.015542077992633897,0.017432172361678173,0.027549785084462895,0.026573809197227093,0.02445966974511098,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.020302753571517673,1291,-0.020173678114533855,0.002097040316894313,100,-0.02357816689469324,-0.02313661369454738,-0.022219200895193348,-0.016233061660813876,-0.01648137869667865,-0.01841916630228411,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.02016142400915566,988,-0.01998707415315404,0.0026187975897552294,100,-0.025009712994674516,-0.023914577158711325,-0.022552269562788805,-0.014660792719286667,-0.01640361198558167,-0.01791744128816651,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.01006162313829595,794,-0.009620609560628601,0.002574188627876479,100,-0.014666887244764549,-0.013949572435530943,-0.012613207811455994,-0.005820050097218177,-0.006057327383391664,-0.007407957922350264,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.03451747311510589,527,0.03407106016943473,0.004635732518368182,100,0.026619868605188723,0.026821146030123533,0.029197566510840788,0.04426348479401934,0.041847425326066556,0.039093525856800045,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.022071462686092502,145,0.024348558625648664,0.009264559653889802,100,0.006067599641973731,0.010398865356450071,0.013734613693009158,0.03988975557153522,0.038142380966343634,0.031235005620379876,13.914,13.053,14.911,191.5,-8.3
