race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
119,chester_marathon,GBR,2019,0.005628824502196039,524,0.005219288418067514,0.003242691133569753,100,-0.0012483436219298482,-0.0008019876835425154,0.0026307171850733723,0.012165618810990845,0.011144189545000226,0.008279667638211237,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0012311915333862444,234,-0.0011221068660729472,0.004072675323041909,100,-0.008390445737788377,-0.008137344768883458,-0.005977100553564476,0.006046683416870843,0.005750796464337871,0.003277554713579071,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.00011336402878292517,451,-0.0007839106711045041,0.0026978658789253334,100,-0.005756557199652202,-0.004518292901646381,-0.0028614874448694037,0.004537338021673419,0.0035431167982549624,0.0022189777958974586,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.012546419632476713,525,0.01287615521401353,0.002397555692174789,100,0.007383484840679788,0.007870806799767793,0.009998774426313589,0.01621053936128531,0.015611112950281036,0.014742030847859695,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.008205162159145019,447,-0.008694419121264563,0.002670655080966047,100,-0.013224949732784163,-0.011926037459232663,-0.010915552384166105,-0.003101601931832736,-0.0038704222033977514,-0.005698578013527289,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.007577811828689107,302,-0.007234076032195169,0.0041608745379061295,100,-0.014456009820247528,-0.01325220246888854,-0.01193234907072707,8.387804567546594e-05,-0.000699178111926814,-0.0028806440449576348,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.023559088331683853,239,-0.022363483385868577,0.0046259879822044166,100,-0.031021330072393848,-0.030613059369170158,-0.027959065710504626,-0.014841505210849086,-0.01615130328579362,-0.018794472025444195,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.00940092478244381,284,-0.009349427295815449,0.003908301896116042,100,-0.01659928363950367,-0.01489813470543,-0.012829283460057966,-0.0026002447581213385,-0.003696046126956443,-0.006043068735904669,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.009259909231849939,264,-0.00920228924881572,0.0036366328516097904,100,-0.01579760583232348,-0.015242147695334784,-0.013164194808333888,-0.0019711295833327014,-0.003617690638281879,-0.005774265590308865,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.025043037399347767,246,0.025481686546082738,0.004476093529193914,100,0.01568337066605745,0.017985615612385118,0.02172891612279198,0.033749035429555894,0.032368481141394366,0.029897064258802467,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.007961170687822872,400,-0.008051946248402775,0.0028661672467183465,100,-0.01470819873425413,-0.013079777697401694,-0.011146380827500657,-0.0035049372137890625,-0.0037061933384505254,-0.00524992292417231,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.01711659725184589,333,0.01678605621551732,0.003603775801902105,100,0.009718009629006841,0.011427047713646443,0.012910038648484666,0.02413018845510859,0.02220580957576037,0.020196536622447105,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.0036287451237813073,560,0.0028304500066229643,0.0028382439858969876,100,-0.002013552189373935,-0.0015507910899581479,0.0002387122461230362,0.008770021635678348,0.007507745610297431,0.005453142914155897,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.006495703153609256,288,0.005646017849107565,0.003431157880794217,100,-0.00042830934448414567,0.00021611609048735058,0.0027210316745492234,0.012314062908380108,0.012001673831276437,0.009624404514624842,12.244,11.257,12.938,73.4,-79.4
