race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
376,boston_marathon,USA,2025,0.008804142501068313,81,0.00896789383238783,0.004198772390903899,100,0.001236162431296606,0.0018597760028996825,0.00449379930400653,0.016665004162744072,0.015839740599678277,0.013010456963216725,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.03736965466296027,26,-0.03800991577501733,0.005329510194724886,100,-0.05170745881434269,-0.046903328531892455,-0.042230405523597414,-0.03028966919363212,-0.030855325662300627,-0.03300813553342465,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.0045085534560609375,34,-0.003023190139134435,0.006560279610390953,100,-0.016459319507124936,-0.014308776032810578,-0.010507601213409785,0.00922011384085441,0.00708717590142358,0.0025850526139923956,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,0.0065840089318491835,36,0.0042755077392060414,0.007337803751889247,100,-0.008113155401124316,-0.007186553312012211,-0.0015254767944392355,0.019517943181020774,0.016353077806894056,0.012988028307010778,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.01692197941502549,46,0.01650453545438646,0.005804839821224238,100,0.008084056597434941,0.009082214910195984,0.011355369260904418,0.029107631719095244,0.02786966216375628,0.023164967220686988,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,0.0039031653290084733,65,0.003967747180506187,0.0038955556116879375,100,-0.002357028652504245,-0.0008572954578024649,0.0005435730111933168,0.013171093413061418,0.011533743355291066,0.008078430498057542,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.005799502731703043,74,-0.006076375587925842,0.00455138713027085,100,-0.014284275443214423,-0.013491720270854834,-0.01062599892246908,0.0025824369723807567,0.0013136436424610477,-0.0019705957359741435,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.026994355454711183,27,0.025529415407118616,0.006962825787247305,100,0.013673405734670152,0.016480808159138327,0.019382475741449027,0.04046624669796981,0.03985936248644197,0.033834795754465005,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.007551266730775552,74,-0.007428882844983775,0.004212755795773785,100,-0.015524646733225156,-0.014285763295538345,-0.01137066307710768,0.0014192336882324942,-0.0005631470605110604,-0.003664057320709199,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.014217605372280673,122,-0.01413972701589472,0.0035221856153844606,100,-0.019579635332127986,-0.01936343539662557,-0.01726923457031134,-0.006172827629072721,-0.007068721914138412,-0.010448830796708606,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.000630839801857519,59,-0.00016467740905667938,0.003972340241538108,100,-0.007021137698178315,-0.005104057792351124,-0.003294814110645916,0.0075918100525392595,0.006560177281276223,0.004955977878223621,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.002003634129096099,60,0.002472498427028569,0.005484096999140519,100,-0.007244097682897621,-0.005119243433087828,-0.0028148834554411195,0.014442334758452413,0.01143975170777853,0.008068784893976649,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.01386979083770612,41,0.011033682586699456,0.009549032236326924,100,-0.0019922456802524907,-0.00011507400513299787,0.004136229345253497,0.03151056546061232,0.029857252906723985,0.023524249980013463,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.017750179822668244,42,0.016707819281578384,0.006501180519421637,100,0.006142285640979184,0.007035975679297568,0.011283164471575518,0.03171972722101313,0.028849798531433633,0.02372150344329888,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.033298773443204865,47,0.03327411464352892,0.005270630685533627,100,0.022700136996902032,0.024386003830736948,0.028633825252555596,0.043490781023533334,0.041118498612174294,0.038753357918956795,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.03631546483605064,60,0.03646883602882012,0.004782514240077083,100,0.027916777869894993,0.028846609080145403,0.03061618339276478,0.044300697193883604,0.043064314324373944,0.04137891884058881,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.020347465226731032,77,0.020361673579544437,0.004707892506762589,100,0.012711740812611927,0.012945420009383656,0.016661657863797003,0.030561450431767834,0.02865664471318223,0.024938988442263294,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.01859188623813246,96,0.01852510994463019,0.004750434771984615,100,0.0086956626578516,0.011595203830293688,0.01453077962077664,0.028451238777130093,0.02728695858265682,0.022997643986559096,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.027895881205017403,42,0.026922664400433227,0.00628305452931645,100,0.01533097453605461,0.01632118659818227,0.02078331128793252,0.03893132253663606,0.036292340392483344,0.03293506696926876,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.06121770410782368,75,0.060880375552765376,0.005209399377176016,100,0.052014544926070716,0.052537091585088104,0.0562948732913295,0.07037544266081287,0.06859172070251782,0.06624347730104362,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.028734242505210617,75,0.028673549271892362,0.004240023582142609,100,0.021341959780493736,0.02295687610585251,0.02491682487375659,0.038492403509259324,0.037081034145302505,0.03209974614909022,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.021971511449072167,104,0.02237278189050418,0.004142524006687799,100,0.014452549022136375,0.015225677271288785,0.017890580542289883,0.030588630667427934,0.029739704063878093,0.025884284063622826,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.019743148900721152,97,0.019671893225679415,0.0043405038547334115,100,0.0124143169239185,0.01367392716520981,0.015950079386595206,0.02846692703849191,0.02694991248415608,0.024611418342131444,11.717,11.441,13.305,242.3,-7.5
