race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
47,barcelona_marathon,ESP,2023,0.008400477799086925,94,0.007592629266605644,0.005017147762752796,100,-0.0007237046223516008,-0.00024623378502177664,0.002657623468738297,0.018211408401874442,0.015636468195507253,0.011853767135204087,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.017634002286504025,131,-0.017756862599507928,0.004459147637320835,100,-0.02459032404881336,-0.02397925197881199,-0.021352373198552977,-0.008684150970295335,-0.010065516083530568,-0.012422958979582717,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.024598930285050447,302,-0.023412827741880582,0.003056128992120921,100,-0.02861824709073062,-0.027998341398510217,-0.02615071658499321,-0.01636464185495678,-0.018060119827213356,-0.020601262961960725,9.685,9.76,13.01,121.9,-16.9
53,madrid_marathon,ESP,2024,-0.0004571356353921807,22,-0.0002947074638027791,0.011780656276309113,100,-0.026377793074032808,-0.02163059021899222,-0.013149790822229682,0.021583746692704207,0.019611384375373242,0.010153070871509672,10.56,9.998,13.257,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.005780804981478482,48,-0.007461582169195791,0.00697443221875699,100,-0.02033503717161065,-0.016298569910439965,-0.012498064304649574,0.006444263123620479,0.0053861424972606355,3.988122859039019e-05,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.0432815513649536,53,-0.04347119450260406,0.007674080847889148,100,-0.05715401392342293,-0.055431863623985625,-0.051949165409946915,-0.030186109303851818,-0.03153625822309636,-0.036482599364804164,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.012823320377639558,24,-0.013835115050056301,0.010585882786334636,100,-0.034333442887162946,-0.02831750400730513,-0.0238537696799256,0.010206907498335045,0.0037615896025212777,-0.004905290041025215,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.012052560763713416,26,-0.011877978372402342,0.01007504825439893,100,-0.028317800071620703,-0.02504944257099446,-0.020517187432661864,0.008738652558104035,0.0071613040261765395,-0.0009424809830754751,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,0.0012180194563837787,129,0.0012226992053738783,0.003686328190798247,100,-0.00476951610384368,-0.0042589950960624234,-0.0023588164889595297,0.0082201169544192,0.007521349546764444,0.004967752212451407,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.010412846522874553,155,-0.009608692635657334,0.004523795266960253,100,-0.01570503451315438,-0.015198286719343923,-0.012903043567234516,-0.0004710702994731743,-0.0018578508914436024,-0.0034508825178064485,11.286,10.12,16.905,291.4,-0.1
