race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
157,milton_keynes_marathon,GBR,2018,0.11074569274665635,136,0.11021911895036984,0.0061913362709222295,100,0.09889970704550032,0.10112669145564476,0.10315254603636986,0.12150681264159384,0.12046800996221242,0.11600904907830993,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-0.011444856450183227,184,-0.012958856898924967,0.007629678829557633,100,-0.02775684031765093,-0.0253071787690104,-0.018463335443442176,0.0014959140252033996,0.0005914222062514448,-0.004666212724126162,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.002081622906894287,83,0.001278554865890874,0.006176783055239217,100,-0.009967767740030779,-0.008379255882413427,-0.005262059017898051,0.013544695699038498,0.012143992909130825,0.006289212202206955,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.021925902162211797,149,0.021717285251947382,0.005175616712630521,100,0.013301221684949358,0.013883984719480621,0.0163628926118747,0.031821382440155976,0.029842960502952823,0.027429518750060392,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.0272275893480316,143,0.026492241013880685,0.0053233395889842544,100,0.01767947065685199,0.019122657561672786,0.02150404534447478,0.037627823722912346,0.03624732046089248,0.032196962286391795,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.01660382243262659,132,0.015430124524995772,0.005541342838814275,100,0.005552329454977839,0.0061731519733474296,0.00882459946309007,0.026369619368535796,0.023844823427017416,0.020875578220999016,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,-0.003335402106823926,132,-0.0023085846947211996,0.005955633152106618,100,-0.016402193698340783,-0.012465171132147335,-0.007702354963076492,0.007590822546711386,0.005800252531139463,0.003137491155677949,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.021615223287379637,158,-0.02252034221980842,0.00498832033928697,100,-0.03213668946320326,-0.03187167659503644,-0.02765178089340414,-0.013953151852785766,-0.01437345322754628,-0.01807817855303811,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.02383241763217203,148,-0.024709289083169494,0.005600527298010292,100,-0.034546172757495344,-0.0333431017943871,-0.029090659093079747,-0.012936088742180541,-0.015280489062927272,-0.018657178507859053,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.002934380070140019,192,-0.004667087855756952,0.005199124914014163,100,-0.012302179925471151,-0.011295373530513962,-0.009133403638817584,0.006793415079935433,0.0055386656821213315,0.0010174746478723183,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.01454443519656401,128,-0.01493744838508676,0.004919567175399984,100,-0.023221292707532946,-0.022283362931568722,-0.01903605296706796,-0.0039118063266312545,-0.006646867150570694,-0.00976527200537207,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.0011161430369559522,126,-0.0019139002137969555,0.005269142537771964,100,-0.01127902885092422,-0.009801485464009574,-0.006951775296025034,0.008340980939388962,0.0063272123078986706,0.0033354994256545095,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.01869835516547491,149,-0.019669641740096278,0.004594562141411917,100,-0.026642181604733178,-0.02559566914500857,-0.023883680134669252,-0.010386008923221241,-0.01220316746562578,-0.014761551644242967,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.02207991143474408,346,-0.022482427604337274,0.003174422898106535,100,-0.028329355989270864,-0.02753969137390405,-0.02588564118367228,-0.01729266529222785,-0.017663580880123163,-0.019436945897282402,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.004048963477384815,215,-0.005221822272658813,0.003399900000683271,100,-0.011825768272126043,-0.011429205264970793,-0.008315340727958236,0.0003522848205257245,0.00011001081468743047,-0.0016485165736772672,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.0039774774833216675,237,0.002885247545935554,0.005231862133272538,100,-0.00663629929667985,-0.004690332526242767,-0.0013617963176010682,0.014850196631928563,0.012338871847880952,0.0076546359321256665,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.009969164053201807,271,-0.010580107690964229,0.003396943194100942,100,-0.016741691061228876,-0.01583803225659378,-0.014168323489114619,-0.003924715353599888,-0.004732232968179754,-0.007216447955696596,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,-0.0032582115560402247,267,-0.004190383208818316,0.003701166539521127,100,-0.01184611517770746,-0.009620225736938898,-0.007011725056143163,0.0037597992495314756,0.0018380623988416456,-0.0002610691362192666,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.014421240417248349,206,-0.012785518605875061,0.005455321473829616,100,-0.023516059086519873,-0.021901615967575096,-0.019526215785183286,-0.00346155877551819,-0.005228013464054682,-0.00897651472853333,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.0013797407194524602,146,-0.0004788960865430847,0.0039266111014903595,100,-0.007905757418546053,-0.005619197177531813,-0.003913749910600348,0.007594513430780523,0.006637818001079142,0.0037880181485014383,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.014699713040985385,180,-0.0135964342575835,0.004302333542962476,100,-0.02231534074385508,-0.02161485642719512,-0.018408153009623923,-0.00513987761032692,-0.007540224932850235,-0.009541325223436745,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.0052563554592985895,178,-0.0038816066717581987,0.00440823277371499,100,-0.012705746675569332,-0.012109539529727497,-0.009347195801485537,0.003373128643712481,0.0012486734461466123,-0.00010699745843798162,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.007878040956127652,283,-0.007686300471213978,0.0037412274878789076,100,-0.015339895967193654,-0.012953536181415487,-0.011046174101119677,0.00031836814241160136,-0.0015468498994529178,-0.004239219230586954,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,0.0009975315659305206,225,0.001038059574586761,0.004318770219948492,100,-0.006490926775712753,-0.005020909610435307,-0.0027272860599185035,0.009779049540850418,0.008895841290814393,0.005141027068406953,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.02043149872749206,328,-0.020813745429892297,0.00289443915544779,100,-0.026861289194753248,-0.02548602214972573,-0.024084693346451136,-0.014892154213498756,-0.015506566479012045,-0.01886328602752609,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.01788522560719885,142,0.017013253389772498,0.004780219719322413,100,0.00905577993670183,0.010749183215411448,0.013079721218190468,0.02813490823683342,0.026395604614610792,0.02158506655244957,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.008799206729422027,266,-0.009217511544085767,0.002555662463169649,100,-0.013643828873545627,-0.013061009476026463,-0.011715901006515915,-0.0035555639925916073,-0.004009477550515384,-0.0065231958338471336,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.0042964058657382065,333,-0.004391761883655088,0.00259823099146277,100,-0.009474207325854531,-0.008252167866714797,-0.006878559068350669,0.0014673447860088149,-0.0006864401360858318,-0.0019091895098539127,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.0064169294029805535,470,-0.00650694982155936,0.002470402832125304,100,-0.011032857564443598,-0.010437911339296353,-0.008903528546956004,-0.0020282826653486965,-0.0023913565642668055,-0.003734370494869852,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.055370662352991706,393,0.05671774931959428,0.003477510521770656,100,0.04991502476767287,0.05143977901515301,0.053474090346893724,0.06417382051900118,0.06277785589763508,0.06020257609536908,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.008036815047936408,28,-0.010661537374063668,0.007875253465951568,100,-0.025302218949051353,-0.021896152828611248,-0.018247068139462686,0.008741235102928638,0.0028912699654387764,-0.0036291207771243224,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.024442949247267975,31,-0.02542896967669489,0.011529879848654273,100,-0.0452540029086758,-0.040346392728772926,-0.03399954966324186,0.0018799782393857751,-0.003898000090032825,-0.013265092783135195,9.092,9.718,13.612,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.025444287617542916,35,-0.024825672526763622,0.007038566658262812,100,-0.04064917840783607,-0.03691357624811244,-0.03149972833063947,-0.010991755449871006,-0.01412137247219868,-0.0195927903093778,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.026264767557588664,39,-0.027052657413690978,0.007929171828490275,100,-0.042245710223395336,-0.04004293450709562,-0.03493048579201538,-0.012863751781657011,-0.015640677126775845,-0.018661367823087766,13.797,13.035,13.587,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.015110763098989288,31,-0.014483883561051479,0.008772730971271122,100,-0.03308401664493312,-0.02833645309568573,-0.02278304847876592,0.0028063313959565284,0.00019641190680070176,-0.007249535880569422,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.012044042585914516,43,-0.011407033371481565,0.0052358139283371725,100,-0.020731479832114597,-0.019046688409041106,-0.015804834933529223,-0.0007145705241013855,-0.002738028830526707,-0.005651158673359737,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.022670858796036475,26,-0.02019176828521732,0.006824465831179519,100,-0.031520833156232185,-0.02988353917205092,-0.02673243322261033,-0.00491181539690115,-0.007618434768298732,-0.012505130773793885,8.085,6.566,7.954,77.9,-1.0
222,athens_marathon,GRE,2024,0.051923865346822584,28,0.05453449844406001,0.017638635261280018,100,0.01649643403222431,0.023064942007041036,0.03474347845947834,0.08303871668933903,0.07716536770318073,0.0718144072599456,14.691,12.467,14.226,318.5,56.4
223,athens_marathon,GRE,2025,0.05955172981184753,23,0.05824845439554624,0.015207418770480069,100,0.028855803478369964,0.030550252892479368,0.04097417873357168,0.0869836243503586,0.07770098876918864,0.071960074842238,21.186,20.707,22.345,318.5,56.4
230,dublin_marathon,IRL,2014,0.030179507878635325,33,0.03112778565513241,0.009951304771479614,100,0.014639495087440595,0.01634009533451719,0.021518675715786157,0.05158198475581595,0.04741738133916989,0.04152468277246252,15.843,15.424,16.015,182.6,-5.2
231,dublin_marathon,IRL,2015,-0.015965259982685387,74,-0.016447366498815154,0.006647580844516471,100,-0.029670313990122203,-0.0286537555246577,-0.023155596826844288,-0.004170825488741081,-0.0047538673545313055,-0.010588830071612088,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.023699648481745994,68,-0.023211962148893373,0.0056262562593767185,100,-0.03214160053148146,-0.031772350698930266,-0.02817635874883812,-0.012706821637236016,-0.014783797512623691,-0.018078842648020434,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,-0.011157518015688206,117,-0.011040565244610386,0.006832690178861382,100,-0.021335523281312586,-0.020606849854412714,-0.017359721783757512,0.003681540002723636,0.0006304138093203496,-0.003733232434903122,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.03390505699129598,58,-0.034264297986246126,0.0063425284866933185,100,-0.04604445274471302,-0.04431132779036677,-0.03946084552490742,-0.02197992397453423,-0.02404625695198887,-0.02694201926716239,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.0349464455941908,56,-0.034506033131740776,0.006614652908299225,100,-0.04681195409747578,-0.04452227573030443,-0.04221622462906236,-0.02181898725897686,-0.02354653046857339,-0.02836866978612311,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.018411137154256574,51,-0.018363228037110463,0.005518484641575472,100,-0.029039339315512044,-0.02653794231671237,-0.023728535540811557,-0.007758241322056634,-0.009177430611251591,-0.013089123162036767,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.01407822422594962,57,-0.012697634729537804,0.004790712535322613,100,-0.02140932970905629,-0.02075541053051585,-0.017483950779688496,-0.0027231862734424725,-0.0049548083772908615,-0.008431432442651774,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.0119720799490044,35,-0.010988402748850878,0.010692757278693668,100,-0.027641059760146608,-0.02576050184983733,-0.021053833954093788,0.01095556031619147,0.006607938639760911,-0.0007285775490304546,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.012458864379798262,38,-0.011203168386185236,0.006436748183723766,100,-0.02148364469511695,-0.019468965244386037,-0.015837514261572462,0.0012228669500249283,-0.0003662114165287476,-0.004065769936593309,7.758,6.893,11.595,182.6,-5.2
248,rome_marathon,ITA,2023,-0.004307993671119448,22,-0.00607498096182154,0.011331055761442988,100,-0.024910052045146205,-0.023841851927154076,-0.015492134472291252,0.01631612772447463,0.012371462168119983,0.003917499570077058,12.705,12.515,15.644,92.0,-4.2
250,rome_marathon,ITA,2025,-0.008496773404368385,42,-0.006924078453145965,0.010116214348743185,100,-0.026272079479962546,-0.025180465679224134,-0.017699363500757313,0.011585555116386774,0.006544669695209825,0.0021826137244339346,12.881,11.527,13.025,92.0,-4.2
253,venice_marathon,ITA,2025,-0.0032149970512533876,22,-0.005317012828591816,0.016480296786558334,100,-0.03674584391470536,-0.026858897242330548,-0.019267130484848596,0.028064214470497048,0.021524387563886752,0.013847991560328081,14.13,14.666,17.072,30.1,-6.6
286,tokyo_marathon,JPN,2016,1.8536520882905805e-05,31,0.0004302393791454917,0.010494012937328098,100,-0.015581860256321235,-0.013230243043793556,-0.01005887876519141,0.0215547466359589,0.018692448709549198,0.008135054592285746,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.005285929883872775,54,-0.0036312060089220208,0.009312400194802199,100,-0.021296741242936672,-0.020488330617641954,-0.01454319446022046,0.013371530530574108,0.01229835523110918,0.0048275131958933565,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.011964684108380697,70,-0.012400801573744,0.005765210689077842,100,-0.022783164951000474,-0.02088556953558996,-0.018351989167706292,-0.0014747456601005644,-0.0027931343394528192,-0.007339846575851414,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.01237075107153407,108,-0.013442256204074687,0.005318211078576278,100,-0.02427247172156489,-0.021872663151202565,-0.01880266748940673,-0.0020041799413060488,-0.0045563632964574895,-0.0084956712947336,6.213,4.866,6.522,55.5,-21.4
291,tokyo_marathon,JPN,2023,0.0006682543072538127,203,0.00010382128218400233,0.003261583289472386,100,-0.0062911770615097454,-0.004042358735358398,-0.0022212328539727008,0.006819583320482458,0.005681800779695767,0.003517620191073234,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.001894089093642748,172,0.0017767492869071727,0.003995109882273072,100,-0.004917625772427098,-0.004449365444558066,-0.002232420529024717,0.009441781993750674,0.009106876473084138,0.005710975491930681,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.028319426840925477,195,0.028777525365244194,0.004727889941986845,100,0.019529625775460843,0.02103690597023211,0.02435006133220638,0.03916565222558782,0.03606556998815051,0.03240440722943951,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.01823570529835905,43,-0.018812545361261007,0.006309141108308215,100,-0.02884339425906682,-0.027467963829951435,-0.024289767482456977,-0.006002305812783708,-0.008989429662844852,-0.011831161649796576,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,-0.011016876564052147,55,-0.009684451920003903,0.008214070638683795,100,-0.025896406768783662,-0.024795443214805982,-0.018952156174396415,0.00377425175167146,0.00278329515309698,-0.002115458190142015,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.006124705081195669,56,-0.007173231220560988,0.008543081470929392,100,-0.026284696248956047,-0.02305601735389698,-0.015680373200349686,0.006628299706207404,0.0050327546027845544,0.0004776266824305862,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.03375519588641751,62,-0.03549793966955289,0.007560523902831485,100,-0.050334530396377954,-0.04900719244725093,-0.04291346637668265,-0.022966219469363974,-0.025235500396408716,-0.028741926314263967,10.78,10.935,14.023,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.019616964280952942,75,-0.018157771834434983,0.005181752073493457,100,-0.028572694085017024,-0.02725295682489092,-0.02296239220857028,-0.009008441241813764,-0.00968386656320087,-0.012402789381438671,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.022098993776018094,122,-0.023140120588970692,0.0035415703084609525,100,-0.02878879882470209,-0.027958973757584764,-0.025882082882738557,-0.015960909952106223,-0.016154658386562746,-0.01851583274868608,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.009327277290517522,66,-0.00883486695018032,0.006519714678082418,100,-0.019934019290419023,-0.018106125584175854,-0.013764625815737145,0.0054191345151510814,0.002410464857287367,-0.002622927494174399,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.02920057172262336,70,-0.027204571651599146,0.006240280819853391,100,-0.039513184321039944,-0.03685684710070279,-0.032968067628748696,-0.016060798348934747,-0.017301952447008148,-0.02160321872235894,9.056,8.503,13.671,41.3,0.9
366,boston_marathon,USA,2014,0.015144008975150891,73,0.017509016583708736,0.007678678048266909,100,0.0013699033947551149,0.002979832602135513,0.00843086347071578,0.029936397197178596,0.0283837128073036,0.024220855950869626,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.011612429742626329,75,-0.010730389870005172,0.004753011465199912,100,-0.019047616157124553,-0.0179308572290795,-0.015916350823441717,-0.0021733478880647233,-0.0024538202854461366,-0.005711802921483557,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.035532523321861964,78,0.03611050311695324,0.006474022078505265,100,0.02522713291503648,0.02635220975260036,0.030994888350096162,0.049109218974872706,0.04711624765797895,0.04339261997891535,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.04294959453486391,85,0.04131294726918219,0.0054343684940594775,100,0.03154775608715487,0.03299843774287756,0.03751313207401165,0.051703984882055694,0.050611352252981065,0.04812101827047886,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.018016782174697932,111,0.01753199815700418,0.006284661755782725,100,0.006505935586695886,0.007217510590376777,0.01127699553178599,0.030252605268384195,0.0278258090038213,0.02350700194307281,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.029463852998767637,162,0.029092934663947245,0.0050978986674056065,100,0.021665640177647938,0.022389345658195593,0.024332982883242853,0.0398097545793058,0.039593005877349485,0.03488444509872592,16.199,15.457,16.426,198.7,-131.4
373,boston_marathon,USA,2022,0.01006787784601304,276,0.009966907637655398,0.0029033395348377496,100,0.004438722563968295,0.0055525314979635336,0.007251213345805909,0.015277433550921394,0.014872737186010643,0.012938808660874072,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-8.534385277747525e-05,198,-0.00022022578885425026,0.003063179321111118,100,-0.004493526274195437,-0.004030269256388739,-0.003267651306359518,0.007070215399584972,0.006047872425244399,0.003017414035882605,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.04531152946573225,249,0.04472553192758269,0.0029190427996217353,100,0.03966872880955641,0.04019538456118119,0.04207857767238444,0.050125393064104073,0.04914012572350536,0.047751038763257515,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.01152028253084314,238,0.011964285722264878,0.0029516386113556444,100,0.006308574691622842,0.007475135349249481,0.009355785952818446,0.018267213013260963,0.016517189740062343,0.014899933603001108,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.0027124218693523883,36,-0.001639019099230199,0.009114989196752042,100,-0.01898267786132401,-0.015848414998691236,-0.010377682004708642,0.015096502668302132,0.012592997037827956,0.006175621664631864,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,0.00772977614872894,52,0.008007059817788209,0.008486518828917171,100,-0.006540302706499694,-0.0037884580167118955,-0.00030759496417450023,0.025179738099587453,0.0233542088336402,0.0170625391495701,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.01638366444304884,67,-0.014446625771634136,0.005808473395188011,100,-0.025638070635425197,-0.024905226243156657,-0.02045136080935537,-0.0037274000317089988,-0.00583267096802678,-0.009215640584113559,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.02163315524399745,90,0.023384334273838736,0.005066970550736704,100,0.013092251014196496,0.014318056599139414,0.0180228515070396,0.03355393207142356,0.0316737340208931,0.027106159037418094,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.0007918208895121293,203,-0.0017454937283536438,0.0035469893740962552,100,-0.00764540808004757,-0.006849783399562809,-0.004322508259300477,0.006407784392309097,0.005188047189079726,0.0022000887289252533,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.02018507338760611,216,-0.020319442877946826,0.0035246409363814523,100,-0.02711045165259907,-0.02564819310287999,-0.023373987619208666,-0.012726159589191252,-0.014286638203452995,-0.016694546216005517,7.853,6.059,9.093,36.0,2.3
384,chicago_marathon,USA,2022,-0.006818918954774933,273,-0.0069349567864205874,0.003382219499629698,100,-0.012848286881133122,-0.011980858854234649,-0.010194048458868787,-9.577050162260737e-05,-0.001674721983913721,-0.0031810784957417584,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.013821139671158278,291,-0.01397970061347729,0.002559658458988008,100,-0.018954757373624075,-0.018002069935058384,-0.01660064954341346,-0.009363255197365288,-0.01012101850799057,-0.011565363334910385,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.004321760942602726,228,0.004403747877752356,0.0035427205293587193,100,-0.0011113514016456965,-0.00040166664773888517,0.0011973378247471579,0.01144036034727422,0.010597893223366923,0.00829040040060006,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.004614004136327399,157,0.00609314625418983,0.004151891681863352,100,3.811662651203446e-05,0.00037995560122595917,0.0018942016644756222,0.01504373792473834,0.013115134561486552,0.010183598570889787,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.021762181012472848,89,0.02132348112670785,0.005415969569671981,100,0.013580338579493948,0.013909316664009786,0.016684122472756288,0.03339252990594528,0.03150146675263814,0.02746179672153331,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.03494616001617423,102,0.03598653727241742,0.0061721988732607435,100,0.024332185993371485,0.025473246762315667,0.02965706169961908,0.045736980136083606,0.0444585489795747,0.04189779351703901,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.01706608067419535,123,0.016706333613509095,0.004591024418797956,100,0.00982114117690258,0.010016103494508006,0.01191317862718517,0.025748547330652776,0.025211817272872833,0.02169815728847452,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.010631915385403534,118,0.00990444448004646,0.004411162283725925,100,0.0023595690875764103,0.0030448118214045027,0.006286377573722668,0.01802805529506648,0.017283453879286193,0.01459246104247616,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.01145754019824774,179,0.011389390065564359,0.00441149842342346,100,0.0038650766849538444,0.005642688671978847,0.007094979635236412,0.020397809735370035,0.019031860371876114,0.015682848600766026,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.009895942606562125,197,0.008771287655223003,0.004700508101736294,100,-0.0004508999790477299,0.0007609539108643552,0.003850170520186804,0.017342245860841363,0.016461863447331106,0.013098757413110354,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.0004116299234788734,29,0.0003015548571540516,0.009052914839540049,100,-0.018529160970800315,-0.017290121595222963,-0.00997314869607489,0.015933675068778116,0.012610368435443105,0.009337141657992189,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.07555976116019703,214,0.07522658894671731,0.003707768430665751,100,0.06668207343222182,0.06794331041141528,0.07165037043573641,0.08100061400418104,0.08031691708114047,0.07869493134604381,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.03607063799167376,191,0.0358189157748004,0.0040319868324260886,100,0.0295402029853467,0.030547256776114307,0.03222252170500637,0.043588940092915744,0.04266022870081043,0.03999740937766311,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.02676432122700123,158,0.02650795020838233,0.004088175924739821,100,0.019268405448899757,0.019646254962713945,0.022890074298845035,0.03535609116550686,0.034363866284447986,0.030755773811917752,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.03456118314655021,246,0.03693287628410058,0.003725098229283176,100,0.02918276885664426,0.030077308669238644,0.0321433530962889,0.043203755891876604,0.0412268555955434,0.03950679776133948,11.717,11.441,13.305,242.3,-7.5
