race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
59,malaga_marathon,ESP,2023,0.005561899577495977,158,0.005280472954460436,0.0036828340649877984,105,-0.0003242438097196931,0.0002673075665308833,0.002376128765308003,0.01305340074545902,0.012704796929774397,0.009680903002142029,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.012981715821314577,281,-0.012082541033043404,0.0027461861851171138,105,-0.018694666752356336,-0.017459077811020053,-0.01475147080791082,-0.007028479774666255,-0.008032329215063338,-0.009874017377965262,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.010289032606369375,334,0.011799522455224754,0.003188761301082508,105,0.005573689614573452,0.00715735054715907,0.00850803695353041,0.01837359373749309,0.01648651776606851,0.014872905829312994,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,-0.01705186864882302,23,-0.018023689994032255,0.00816222674584049,105,-0.03316567337801226,-0.03166345354877187,-0.027141331874241486,-0.0035114148327128527,-0.004382870084731885,-0.009956702670946439,11.777,9.697,13.81,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.0022331143691021182,220,0.0004055654106782658,0.0041243101886893,105,-0.007662390873155145,-0.007173866143285768,-0.004464899489053105,0.0071619975674272396,0.005533552973211364,0.004224430935373959,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.021073160684925485,69,-0.02228456576120985,0.005847330984227527,105,-0.029717363215166957,-0.029187075009317852,-0.026545480808311667,-0.009143279299258119,-0.012082389501004933,-0.014661879533984772,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03584353622845371,89,-0.03658692572074762,0.004098325412244239,105,-0.04299781045336495,-0.04222095694389201,-0.0404491248430983,-0.027693863082140852,-0.03029607919424184,-0.03220496818133669,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.03769755221688276,134,-0.03795723759947078,0.0036923288148119657,105,-0.0463373169887916,-0.04556272322087236,-0.04171792384517024,-0.03127512923708338,-0.03284472095895254,-0.03489656700370628,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.02030766920594984,254,-0.020926803603775745,0.002880313588599441,105,-0.02592437161055843,-0.025431080275054897,-0.023968146857624967,-0.015197611411042016,-0.016011201783699303,-0.017981713460731054,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.019261108149751127,281,-0.019199036127363067,0.002319840367360111,105,-0.024194361048272085,-0.023222997413247938,-0.021523484344366333,-0.015581134344257834,-0.015878457446841267,-0.01707345543824788,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.018255586503421517,549,-0.018424420377872508,0.0020462150500469758,105,-0.021787663170565085,-0.02115228330318093,-0.020171668193760307,-0.014215188483448805,-0.014697754577846257,-0.01589896132716454,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.011880183902388985,535,-0.011311093763894942,0.002354951789389967,105,-0.015359450697203281,-0.01457691558542682,-0.013621505855517756,-0.006576329895428491,-0.007504491717589224,-0.008778794913472226,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.006944945956516957,1134,-0.007637479087572396,0.0021582955011867923,105,-0.011478920768387768,-0.011112957776045197,-0.009922643718696582,-0.004092799844963446,-0.004177960204152198,-0.0054249774313634355,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.011812352533311143,1534,-0.012499186642396909,0.001571007490792044,105,-0.015108165000231289,-0.014770613521585351,-0.013980287691753216,-0.009679137562576526,-0.010091063117619604,-0.010618054195311455,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.015943465615372965,1657,-0.016490376425643882,0.0016553382711602985,105,-0.019942674933034123,-0.019405103098080988,-0.01839345978298173,-0.01343794832002652,-0.013764212195427606,-0.014999272783297234,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.03117634635325106,51,-0.03109756682083109,0.0038473821808988444,105,-0.03795006356785309,-0.037569368041654894,-0.03510298250806612,-0.023545006033481378,-0.024275976858071147,-0.028456157982085707,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.022100435176386934,1855,-0.022509597580810725,0.0013324340962753262,105,-0.024778174210442306,-0.024478342954862155,-0.023716265583639203,-0.019875784594175716,-0.020170599970505167,-0.021045573661416368,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.027050102927723252,2282,-0.027323579778870233,0.0011055820400688542,105,-0.02902217647974985,-0.02881611741897099,-0.028262419166218616,-0.025309651116000035,-0.025491916777807155,-0.026036555998614902,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.02973583413077474,2454,-0.029272278691984344,0.0011008814263652861,105,-0.031388662673721604,-0.031101157943411905,-0.030523551498283084,-0.02745686857519387,-0.027835329913439733,-0.02839088486404245,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.011201488443053353,2100,-0.01005148070985129,0.001186818353345373,105,-0.012459119711850875,-0.012018201692815644,-0.011370045402046251,-0.007691079049215467,-0.007879125150274027,-0.009048330901421044,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,0.0012265119664203183,1860,0.0028069616057311286,0.0015027031698128916,105,0.00030305989462200424,0.0005830954750538187,0.0015246957374131487,0.005346913873299197,0.005204483173835817,0.004621008733935988,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.020473894091636247,1671,0.021472516549949194,0.0022884154219331653,105,0.01691117726135194,0.01893993978962625,0.019819484046350623,0.026440379050941095,0.026167354854931935,0.024070979807923453,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0053595906078263145,2151,-0.004599689893042713,0.0020705322527860446,105,-0.00851391190958326,-0.008231869485592114,-0.006896882655488925,-0.0007934635037061711,-0.0014498121070211758,-0.00312980901394754,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.011122882307126103,2275,0.010955170053956298,0.002176089541331845,105,0.006900856524482535,0.007429780247042395,0.009081779916827263,0.015553562197379908,0.014467823469405604,0.01322479206690475,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.0032456984288034008,2518,-0.0035325907727645767,0.0019006387009108407,105,-0.007422324210801667,-0.006801843510580952,-0.005252490442688443,2.286255195604257e-05,-0.0005700642325162878,-0.0015199071329941205,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.009827040343605598,2528,0.00928408932059055,0.0021358140045296256,105,0.004113671867982127,0.005664355646021413,0.007070539824155961,0.012443529520214497,0.012128042411320416,0.011236540054610557,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.03134053463620701,2637,-0.032210861348299424,0.0020494704725948173,105,-0.036520882324176676,-0.03563888702080553,-0.034013732791343995,-0.028330467361125728,-0.028947259129607696,-0.030528381402863847,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.011635946765442107,1816,-0.012356516885421165,0.0020450576073419895,105,-0.016611890999651234,-0.016092662400340706,-0.014634181490399153,-0.009237553124530298,-0.009680575251193525,-0.010426193521307666,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.017911161802520725,1871,-0.018621039794847638,0.0017930886726218267,105,-0.021872397833424494,-0.021457404891536358,-0.020481938040992426,-0.015257163009714383,-0.015580570562286544,-0.01692743482326369,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.014973778834519669,1915,-0.016012522775990412,0.0017578526957346024,105,-0.01889011200107422,-0.018549571015831167,-0.017569442676358474,-0.012783933716723707,-0.01316566640282284,-0.013806647545685733,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.008786652132836359,1590,0.008023956386324027,0.002160629664188245,105,0.004629053953102069,0.004824812081651952,0.005677578989122534,0.012438101520707255,0.011788368792540149,0.009985032693519321,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.0017340434307411279,51,-0.0005932634016763139,0.006146707428455885,105,-0.012419694464167196,-0.011084045342697867,-0.008141006107480555,0.013011905620980214,0.008319100680977786,0.004320059725687182,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,-0.0011129481975400424,164,-0.0020838550382544785,0.004121238119170008,105,-0.008833203070740713,-0.007841707285712606,-0.00592032436985904,0.006082487933130838,0.0054351729965300246,0.0019158672624771176,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.006967376791187085,156,-0.007482573184572017,0.0038577437063199624,105,-0.01379201802544978,-0.01304482414467505,-0.010757697027185138,-0.00012328504678169757,-0.00032740334171004273,-0.003408365118242003,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0034632722465017807,183,0.004013903213580194,0.00387509372928815,105,-0.0027912781998788994,-0.0017397609504455679,0.0001974687030365985,0.010422213117558641,0.01018760378343293,0.00830499862371651,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,0.0042174628444171525,246,0.005392577014292632,0.0033834466255144033,105,-0.001237941108826579,-0.0008835287441407935,0.001713467750618598,0.011172627364147925,0.010326410813831899,0.008618317012043403,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.03247415184684077,48,0.03311069322618909,0.007871479681759613,105,0.020930762847436002,0.021726389517056254,0.025123942235476468,0.05185314162246167,0.048585420186324724,0.03956768894768418,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.0431922873627697,92,0.042285350615018036,0.006605254953685853,105,0.0341801079324374,0.034406317512987616,0.03778578699883015,0.05799611874080632,0.054581332142478754,0.05043040409993223,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.014304098921436026,73,0.013434828124327503,0.005189655489703225,105,0.004296157373155474,0.005038388020917495,0.00799360896189068,0.0230167781375886,0.02174649483268265,0.01822644473829225,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.021598033760733104,52,0.02094885410469849,0.008962643023917936,105,0.0036831493424985154,0.007573639044858016,0.01255091969697734,0.035870205544793296,0.03527165730638537,0.03046272332996586,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.014583335232341232,87,0.014139366812093046,0.008337951607533072,105,0.0012503137021038669,0.0025012162798280003,0.0055233742147166075,0.03271037039967881,0.031028643844514505,0.020733492996111717,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.0026904475216105173,100,-0.0033160321395779846,0.005383796469347178,105,-0.013806584925936472,-0.013063586546412553,-0.0076469044503449796,0.00802662041834717,0.005424507763600239,0.0015614276343024346,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.01068688486511582,119,-0.011214911085871915,0.004271443739738809,105,-0.01946917218604862,-0.018203755990491465,-0.01510869039973767,-0.0025754076865809484,-0.0041623793472283415,-0.007414917155539848,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,-0.0010426787200392695,108,-0.0018796684836484001,0.005651402264842505,105,-0.012321794077602366,-0.011151237189070073,-0.006996557563171244,0.00926291302393944,0.007423292717441131,0.004592334795774695,12.494,12.806,16.26,146.5,-27.3
