race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
106,belfast_marathon,GBR,2025,-0.002739544686864104,200,-0.00319051016373062,0.005304305246285597,100,-0.011672766334924378,-0.010718500197698932,-0.006850363686095413,0.00742840130272494,0.0055517281963646005,0.003050346722556581,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.010993474453248275,414,-0.010821007402590288,0.0032903552408803257,100,-0.01642024938191069,-0.01567704475540428,-0.013968465800138042,-0.0040082718742244575,-0.005163598144483398,-0.007306994304070288,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.005983988223294379,319,-0.005842266474232138,0.0037870856158859437,100,-0.012500477198472559,-0.011749879572339594,-0.00968582221511582,0.0012372996617619574,0.0007410703560807747,-0.002372067313370661,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.009480888790487807,220,-0.009331280127993002,0.004112142058851989,100,-0.017042023742108635,-0.01578503348465694,-0.013128060275992937,-0.001581391108548541,-0.002218285143509102,-0.0050794005166432754,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.005351723485496951,247,-0.005978980047424143,0.004766069906766831,100,-0.01665167866915378,-0.013813503548842565,-0.00990507287697426,0.0027256524842210173,0.0019976940625791913,-0.0009782155321066814,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0027731578855383354,318,-0.0038118148815111663,0.0035892467874522236,100,-0.009833537206007015,-0.008656164268529488,-0.0071964827619709305,0.003195020524903424,0.00248149148215515,6.27738815067499e-06,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.012886412653297707,1990,0.012359896153593342,0.001794650290632809,100,0.008723729344309539,0.010140114664296807,0.010965555328469972,0.016331267269509547,0.01555319270185995,0.01401842182980392,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.008852228163423348,1887,0.008826751355475615,0.0019677125111799663,100,0.005637617928780492,0.006115592555041105,0.006703806454911749,0.012316642286715628,0.012058231589030343,0.01093616971255976,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.027762499438062527,1728,0.027835297517809332,0.0020778234885559885,100,0.023808437805167327,0.024581925459901743,0.02574648085659959,0.031992750081902055,0.031108853085606937,0.029954099182394636,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.023195242941822514,1348,0.02367777641162694,0.002379239459741627,100,0.018841266130205703,0.019343261510314978,0.020996349082931794,0.027653156344894337,0.027078396089094656,0.026152653544507097,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.02402315142528444,569,-0.02393850794204644,0.003336484423036263,100,-0.030850257572708095,-0.030541835504794078,-0.027487742403469274,-0.018256308161708968,-0.01926806255364564,-0.02126206559607887,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.016754814893104708,952,-0.01660744942481651,0.0028198135648575835,100,-0.021913620066483386,-0.021210964288974843,-0.01934856967403242,-0.01073744165835347,-0.011812754536417749,-0.014118353443326069,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02235437578509103,1101,-0.022210449492925388,0.002180015740129846,100,-0.02668971932861779,-0.02602438582780007,-0.024594281001928592,-0.01767308620884437,-0.018263117004632522,-0.020501483575335443,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.0004846283220283354,1116,0.00011620495515973772,0.002413801875370197,100,-0.0049282236918511526,-0.004032226604487055,-0.0024605452055249445,0.0040534126312991026,0.0036638855201470023,0.0020563094813258152,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.0019849993842813163,493,0.001853704660863098,0.0031203835326939497,100,-0.004463313405643998,-0.0029858695118717637,-0.0010557224575653023,0.0077933446468156885,0.006585638123214774,0.005079229317703486,12.328,11.576,13.86,182.5,3.5
