race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
180,berlin_marathon,GER,2018,0.006409849197734685,159,0.006759378379975756,0.005786334796038448,100,-0.004655625435488075,-0.0018207621922782023,0.0009128904256912951,0.018183681723622957,0.015469186815639871,0.012006725528970044,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.012444247642592221,199,-0.01318565493786826,0.0048123912647611835,100,-0.02204231847471345,-0.020417573823315185,-0.01770898170519457,-0.00337007278952633,-0.00571562950277941,-0.008788522016868,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.022282862481521226,111,0.021712833099585827,0.006076995473250658,100,0.009756637323040378,0.011007291309604006,0.015221466211885524,0.03286951699526384,0.03190049787766195,0.02745808588290685,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.014676995431632922,176,-0.014073119795636357,0.00394153387941914,100,-0.021782126977282924,-0.020688980842091448,-0.018674353212409137,-0.007618183104980682,-0.008296042086895695,-0.010122417056751758,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.016832783475620894,229,-0.017041369285396124,0.0037156239142472117,100,-0.024179802269001897,-0.02347768960846593,-0.020976792995592904,-0.010057628047806981,-0.010612244115864231,-0.013918415573050168,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.023497258974912838,297,-0.023440480949534326,0.003631819462534128,100,-0.029378040460338317,-0.028437029409494014,-0.027305168181604986,-0.015833712950771104,-0.017029402224471114,-0.02011448171134077,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.03741974992396635,202,0.036891857074838885,0.005334631049731426,100,0.02810320470440228,0.02937470468262913,0.031773922791457104,0.046424481817056586,0.04537252553291249,0.04284548089203305,25.022,22.578,24.224,50.6,0.9
197,frankfurt_marathon,GER,2019,-0.028894160056404883,21,-0.026091315110652075,0.014309165927604957,100,-0.058044548162599276,-0.05371526905014865,-0.04296461419198272,-0.0056521253913005285,-0.006903845734485696,-0.015171887994501691,13.797,13.035,13.587,77.9,-1.0
231,dublin_marathon,IRL,2015,-0.035251971745261956,28,-0.03464702684085108,0.009507750578514905,100,-0.05173914285626542,-0.04932398870693203,-0.042017606452969765,-0.017410579767592114,-0.020320974307552534,-0.02477751871149967,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.02214022147910466,29,-0.022442831042476907,0.010771346824997594,100,-0.047538119222673696,-0.042890522750408236,-0.03368526429159838,-0.002701606410427909,-0.011026599469726778,-0.013589553640323989,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.01689134776508716,45,0.014412444952922154,0.01247069412627885,100,-0.004983379689751677,-0.003161662663918002,0.0035186897451760578,0.0421247841646752,0.03568062419492378,0.027425600657094512,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.04060950890842929,29,-0.03923051434647998,0.00889293252914377,100,-0.059099791700840974,-0.056832998764765885,-0.047691239769873404,-0.025007498148988196,-0.02633302705211784,-0.03142226048840955,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.030103470592075854,32,-0.028698205080611827,0.007728369062157575,100,-0.04156755795177007,-0.03919324657146048,-0.036266815861666434,-0.013148299922317896,-0.015640601290351986,-0.021892242991296676,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.0183712364371299,21,-0.020526554886311055,0.008519034939688792,100,-0.03349256225556409,-0.03164516495935067,-0.027603872494564002,-0.0002184194592064986,-0.005450667012621068,-0.011596441949022334,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.02206737245071111,25,-0.022414392399309535,0.00862518103532119,100,-0.036289863959231256,-0.0353574673146921,-0.030980906276932035,-0.002319154512768758,-0.007614268912275128,-0.015517438792147804,9.522,9.304,12.094,182.6,-5.2
286,tokyo_marathon,JPN,2016,4.856317995072246e-06,24,-0.0022154902783967367,0.01495948030561526,100,-0.02606636107600584,-0.024060597630386555,-0.018532535928699443,0.027430211294847285,0.024345378877294353,0.010612586615431187,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-8.207054405229286e-05,46,0.0012881388405912714,0.012303995487647958,100,-0.02326013608202653,-0.0182156555111283,-0.011033928695070645,0.022777399715330562,0.022045043045130053,0.012266108191154007,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.01738855094805558,62,-0.01844333100847584,0.008058320169630623,100,-0.0284755395476823,-0.02647721453380448,-0.024747687693573148,0.004030924049267289,-0.004593839417851855,-0.009367960804036308,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.0013067456496733687,98,-0.0023350046433404104,0.006448003906039854,100,-0.012881022007835896,-0.011240153926715039,-0.007047037677901162,0.011156456102059181,0.010100037868117168,0.004502554458596539,6.213,4.866,6.522,55.5,-21.4
291,tokyo_marathon,JPN,2023,0.009565709823132096,194,0.010088279585325377,0.005808576106936971,100,-0.0010953481166329519,0.0008368541525863861,0.0037875799924462304,0.02160639433081341,0.018601128724769194,0.01495470125374193,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.006086634346931019,162,0.006125245481524363,0.005385135415324053,100,-0.003488102768332577,-0.0020715022415674507,0.00041476992634845275,0.01580304319306932,0.01516806464245335,0.01188856709431639,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.030896545252907526,179,0.03179887133060924,0.006361566558860475,100,0.021086765500418374,0.02201685924257586,0.02537895532483798,0.04545255190490575,0.043298325794170596,0.03862523995616269,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.018701592108847587,21,-0.016615806209292705,0.010958642614944298,100,-0.03669942310806098,-0.03483384402966354,-0.02781854038900466,0.0009443927835517995,-0.0010482877570696838,-0.006289810887093739,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.004818139242028341,28,0.003966179447887901,0.011741689604656637,100,-0.017965223081214694,-0.01145996567795614,-0.007384712807023668,0.024355623006006733,0.022586440512990167,0.018661429021368824,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,0.005654937789319359,27,0.005627720800498448,0.015105663167870115,100,-0.022654970836456213,-0.020463277925973234,-0.009413572434329054,0.03486434417463908,0.025048481490354657,0.02165330767895438,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.012991652375533458,35,-0.012419931406449924,0.011500105204522921,100,-0.03803716694196268,-0.03191294632273082,-0.023486829570779084,0.01257349177876376,0.006805404365954623,-0.0038066285832673474,10.78,10.935,14.023,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.03226235194822169,36,-0.032503571630974365,0.009261731123780013,100,-0.048571706003534755,-0.04638153738733424,-0.040342266416389355,-0.014027301375443297,-0.016644154882640465,-0.020687778503902746,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.04367277090204513,53,-0.04485485914168187,0.007038267845480894,100,-0.05869484743972404,-0.057153654467503735,-0.05091958342263659,-0.032225493529727124,-0.033456793651451336,-0.03857987753649945,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.026496875573901235,26,-0.02735666150526156,0.009306679918657355,100,-0.04567245675031124,-0.04410959799763734,-0.0373505336581039,-0.010996673620390482,-0.013461202627245159,-0.018111439995985468,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.05162407350719156,24,-0.049552101483685385,0.00917578976658218,100,-0.0665038635028237,-0.06561768820293273,-0.058506755259556564,-0.0362667031590086,-0.03727742253293983,-0.03981140482515332,9.056,8.503,13.671,41.3,0.9
366,boston_marathon,USA,2014,-0.011692876631241744,46,-0.011270273642032369,0.013854772242246658,100,-0.0384822280330645,-0.032564622128808784,-0.024744791088078713,0.016924575186311075,0.010650848845702792,0.0016199579188601342,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.03115806920141173,51,-0.029447228823764354,0.009642929385254217,100,-0.0490052686569055,-0.045982256430973666,-0.03786357017645441,-0.012024222668097136,-0.014243222210982055,-0.01947199051266651,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.022037046488868395,63,0.02149952137307215,0.008188867146188482,100,0.0068289230170003375,0.007792100900586218,0.01323079922442619,0.035718110267377486,0.03492783475380563,0.03009119125423772,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.03292574416367078,67,0.0339751568395591,0.006833692191935684,100,0.02094267834450316,0.023002297305513352,0.02705219686186673,0.045693948360311765,0.044218727761990644,0.04030881545549731,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.0249376386525193,97,0.025519499510285815,0.007143726951181479,100,0.013312048775884747,0.014563258590147255,0.019122725431909567,0.0419228109322911,0.03575291404971303,0.0322265308546999,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.031553046323566925,134,0.0311421679393189,0.0064449327422170955,100,0.021621500914315864,0.02280185779505826,0.024856429996766214,0.04407035019005814,0.042461052322088175,0.03792744548040645,16.199,15.457,16.426,198.7,-131.4
373,boston_marathon,USA,2022,0.005460360580570978,244,0.004647986177558572,0.0037596066122861185,100,-0.0005958471112350316,-0.00026066911681777994,0.0014235654384297592,0.012889373096580425,0.011094097808602817,0.008641972687260698,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.006313834552085673,166,-0.006508856000538188,0.0053927408051872945,100,-0.016950973574249517,-0.015549972615869023,-0.011312665850084828,0.004073797480272008,0.002211145180400131,-0.001150636648562546,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.033935589219793005,190,0.03410549963844009,0.004343220534788842,100,0.027444854154451453,0.028093174747204908,0.03053708880929108,0.04360507341416918,0.042133763362474756,0.0383370358966198,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,-0.008070966348600273,174,-0.008758733569445731,0.004210678043890099,100,-0.01542192845990524,-0.015149104236590211,-0.012657485988827455,0.0016552124247024374,-0.0023868754017686102,-0.004947157557279739,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.012051663329746498,20,-0.009361367261541131,0.02204345028390501,100,-0.04817504970062852,-0.04409821352689445,-0.03364743503403626,0.025185723159503345,0.016067469014255507,0.00798631309607722,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.0027164357342133183,34,-0.003993844529703194,0.011075160922392725,100,-0.021906600686414562,-0.018875998355424004,-0.011745198501082577,0.020917430954360067,0.017969037064219758,0.009534494323546673,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.03437673505984651,53,-0.03407813870340243,0.007746281788802193,100,-0.04679428185232695,-0.04654322979798908,-0.042632829608363725,-0.017408444366119588,-0.01931666223623333,-0.02662849868519924,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.01672267744161471,78,0.01730164591652636,0.005097758434082663,100,0.00790548967466036,0.009191708552121803,0.013504650254291874,0.028664405951688728,0.025526056621434416,0.02212057787795091,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,0.003614727272889473,177,0.004495793182827154,0.006119475477779017,100,-0.010787898623174636,-0.005967440348370134,-0.002436848764836059,0.01354450929706031,0.012123911795994567,0.008948704959009419,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.01696749178093193,180,-0.016495117721490482,0.004575864496180864,100,-0.025124599323886648,-0.024095406395451425,-0.02168822156986672,-0.008922353489338912,-0.009410792062506732,-0.012005173227463556,7.853,6.059,9.093,36.0,2.3
384,chicago_marathon,USA,2022,-0.003275389113531091,245,-0.0025575035235863575,0.004795539866187633,100,-0.010895090672843815,-0.010062742393245238,-0.006988372072989972,0.008687261473111213,0.0073430624997095585,0.0022198444486310628,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.02451386275297429,243,-0.024382863695694548,0.0031561013529241232,100,-0.031147214393404597,-0.03026368451717332,-0.027932751830564352,-0.0187540174882263,-0.019063476584885476,-0.021638708301442416,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.0056929517651869155,167,0.005763123544752169,0.007566378446891085,100,-0.006800405680562649,-0.005037518549561545,-0.001238564331717109,0.020602580106200488,0.018123452237685748,0.012703452221526001,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,-0.006642607888599272,112,-0.007462714367863665,0.00717074019035129,100,-0.021262647793155988,-0.0173896204133943,-0.01432228482343722,0.00826528033485391,0.004828324113678656,-0.0006112169038434091,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.008140624462702029,66,0.007772187290297938,0.00786072853569832,100,-0.009494388350337168,-0.005562164157865865,-0.000593654583122607,0.021796547159248954,0.018175736348077242,0.01486138273362303,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.03345260664261773,75,0.03387077638856795,0.010017995483874375,100,0.0166244961942913,0.01827123949548918,0.02395730305744563,0.05339184044287335,0.050417633982560286,0.04563309519211692,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.01369273902755297,93,0.013737663640715242,0.005649656511836328,100,0.004352109609991241,0.004742118507754994,0.008611788256552701,0.023912918141884,0.02348686054874266,0.019952569248663225,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.025873825103474246,98,0.02331267847528344,0.010749497362518137,100,0.006679688308821707,0.010192159806011581,0.01565137644320628,0.04808272118799703,0.0427825216340379,0.032801640458248765,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.019814390289423667,148,0.019623384776129016,0.0065357557175201,100,0.0067568328746641145,0.00994211614739588,0.013970770069865104,0.03383192826144859,0.0317114671993042,0.025954481528702545,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.019389240655865336,171,0.01767692479647054,0.006977894372275425,100,0.002558582569866269,0.004688294573799474,0.011389624312002682,0.03053076024217668,0.028717942825854433,0.025203604181290026,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,-0.005862968344123809,29,-0.006027659518988537,0.010899838097487485,100,-0.028431013202744243,-0.02244183214691349,-0.015914540360735134,0.012082203266776259,0.011456507456912611,0.0058342952050537,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.07943342097073658,191,0.07922018866647053,0.004776796300797204,100,0.0690959847740021,0.07154351107558501,0.07464693099843239,0.0882119468755606,0.08736380820414849,0.0840957945483309,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.04106590189297643,154,0.04263072389239958,0.0063066473396331665,100,0.03025556768859166,0.03132930037247032,0.03536381185228957,0.05466321357392701,0.05037224324864266,0.0472785841407163,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.019947599506544567,133,0.021026485022700436,0.005379284286840664,100,0.01146410428122962,0.012995925309743977,0.014936458520010862,0.030851890167184346,0.029221605478650384,0.026222826826384,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.022261874417286442,212,0.023567360386050895,0.0055179723034147095,100,0.013610190434602674,0.015656312530439774,0.01731918407277718,0.03405022841849731,0.032064086844939624,0.02904770749868698,11.717,11.441,13.305,242.3,-7.5
