race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
152,manchester_marathon,GBR,2025,0.029379986197509922,527,0.028481271741915615,0.0035964316797059484,100,0.023375536694367215,0.02376725989147064,0.0253260220850742,0.03606762317788135,0.035261290392830304,0.03263733603107829,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.02695956689465584,145,0.027611337996627405,0.008055925235458124,100,0.011413778142247777,0.017080371634040883,0.01985259622393938,0.042802587179299856,0.039527825622073146,0.03596921498489356,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.003126740789396454,122,0.002885828710210925,0.00884632356912318,100,-0.012953243126406232,-0.010880351273314414,-0.006387622095619712,0.020938341899831212,0.016796405710409457,0.01169935830178923,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.03539399282361089,166,0.036872552990113494,0.00954943354694849,100,0.018875615874455277,0.02172202847301896,0.027265309456890117,0.052974318975764295,0.052431786497459054,0.04807513339223848,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.013093719955110217,84,0.015243249081782206,0.008317826878849126,100,-0.0029039577358756065,-0.0014916889272041268,0.004153384662333899,0.02660945032624036,0.025058889197808295,0.020883420910131924,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.10094236599735584,193,0.10102556369570248,0.007383546486411251,100,0.08836244314435872,0.09169152634677721,0.09432629786963666,0.11928874829136715,0.11463095941580785,0.10865806646438235,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,0.011693670106236898,202,0.012739152147904553,0.006361253983492455,100,6.983780496511171e-05,0.0013046448886494312,0.00500291990624337,0.02334451619425641,0.021037091688846023,0.018027692820851742,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.011101400988284382,187,0.010424244967989882,0.0050126949002470295,100,0.0021252527159481005,0.002488849799043469,0.005483448770053218,0.019938798298094813,0.01864926345411508,0.015156716549450219,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.023403749318769762,195,0.022601783763030348,0.004078369013618127,100,0.015734754554131102,0.01627063636770274,0.01899561195466232,0.030469736476011276,0.03021083870712322,0.027066349520643358,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.0447725509951038,157,0.04462514221502856,0.006199829954419146,100,0.03139751914799869,0.033223454038602294,0.0378280176786291,0.055477117727495216,0.054037487676741235,0.049898446490986174,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.041665045323569405,193,0.040966934757115325,0.005552542774466997,100,0.03130852679678895,0.03277814870445241,0.03592269075828735,0.05199231920893329,0.050211459728694674,0.04682289257012998,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,0.033134819852789654,161,0.032439451073552616,0.006779387570621913,100,0.02092325473350548,0.024525797286997376,0.026909054056110195,0.04683372509320653,0.04443921759811644,0.039296978094424,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.01184074592859119,97,-0.011631039710756408,0.007683205997585272,100,-0.026289389432716803,-0.0241535288394088,-0.019649406156580868,0.0015086789531187333,-0.0005497733014132609,-0.005571343600882452,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.014400904268088155,104,-0.015288551116704685,0.006982610935058865,100,-0.02574369270505065,-0.024568106527802013,-0.02254298984523224,-0.0010227157978706736,-0.005398138881572994,-0.008987253321718213,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.010673946259861733,191,-0.010478250967171698,0.004797836394046097,100,-0.019928849845887987,-0.019229826856644826,-0.016394887678824438,-0.0037179700927781455,-0.004075353147988081,-0.00622650885928346,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.016819448765480693,129,-0.01710042080249341,0.004554742752383477,100,-0.024813959107798857,-0.024530340901960424,-0.02180920649879903,-0.007067735664451559,-0.008476264486568068,-0.012981210548238257,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.0029472745826848445,134,-0.0017417475570422614,0.005678400521060457,100,-0.0128223975338549,-0.011460040745202038,-0.009262564369720998,0.007699265673505873,0.00689452253646463,0.0032195434301950775,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.00995377528953112,177,-0.01044660790176355,0.00489093355164412,100,-0.01812236467370091,-0.017307489565503587,-0.015290436228315194,-0.0012100064269065097,-0.001905657508809268,-0.0051967539924335435,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.016097718796114435,305,-0.0158622350155726,0.0033848876441650634,100,-0.023431962218156587,-0.022740088427747617,-0.019939777718076746,-0.010169339744208751,-0.010747493553882338,-0.012775115816925134,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,1.2868470673943477e-05,201,-0.00024075291256253628,0.0049937627302109175,100,-0.00925177091511704,-0.00795504040700088,-0.004787554148675,0.010086096135465433,0.008158475649981022,0.004805429842513788,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.018731129714028683,250,0.01858149530409836,0.0037090254157939985,100,0.011750033873615784,0.012936430918826191,0.01501559889484774,0.025885253152988903,0.02453396972227266,0.02274770791526194,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.0006260401373148206,259,-0.0006959459368491849,0.004194874643876428,100,-0.008298379185657756,-0.007180844931089658,-0.004446505881712675,0.007735343351787524,0.005899769185341652,0.004150733428623425,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,0.0031503693268448707,255,0.0035551693925082173,0.0044099775943760135,100,-0.0039193776947663685,-0.0028677135931006736,-0.001233394066447513,0.011838796829162286,0.010007952922939765,0.007377148172494738,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,0.010973746951149721,173,0.012755782559579654,0.0060304523770454,100,0.0009408298107527303,0.00352495229962746,0.00584587117570198,0.02150847842732679,0.020967098372486937,0.01832029381787672,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.022022454814665693,214,-0.021969501953991832,0.005275533854387639,100,-0.03285705094597964,-0.03150711632272198,-0.027994002185708383,-0.014875622962833925,-0.015250045999398455,-0.017077670479536736,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.028146260213391283,263,-0.02749739954850572,0.00396639490421818,100,-0.034562446372587055,-0.03394983463168055,-0.030826096785375193,-0.019363150790900792,-0.021393492339059607,-0.023589471598824262,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.01935489871803764,264,-0.019301078554845974,0.003102328908977702,100,-0.026557739263448298,-0.02546772029248028,-0.02296926078363004,-0.014594232264953384,-0.015260277835950232,-0.016819772708963916,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.015980094405297685,336,-0.015515650066415754,0.0036592548575235836,100,-0.022181228926003403,-0.021475687561504843,-0.019355265732787553,-0.009137929826576257,-0.009509620474036562,-0.012094807325425361,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,0.0025507015196160054,372,0.0027439680175975756,0.002996432991962454,100,-0.004386406819374522,-0.0019743189910754297,-1.3530991862698054e-05,0.007491852171514756,0.006726075148788667,0.005459440265632693,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.02108747414277712,482,-0.02118048055843591,0.0028713602031043275,100,-0.02572915419412212,-0.025203696363487717,-0.023521009169049697,-0.014725281830023008,-0.015123883467108223,-0.018776274258545184,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.015299517480820146,236,0.015611802839969213,0.004072107027542338,100,0.008655634988562588,0.010023877850316087,0.011355621896721804,0.02396183814988275,0.022954207258125116,0.018995481140400904,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.017743937678520894,361,-0.01843094920641808,0.003480366467520522,100,-0.024082618736925854,-0.022915550451075673,-0.02076056839703252,-0.011313671223706304,-0.011787607251747946,-0.014199995015220958,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.01696595958393221,497,-0.01641675914553775,0.002042079895754759,100,-0.020091748047255987,-0.01997873860946877,-0.018565865042546363,-0.012350999123174151,-0.01312115609323239,-0.014639174075292926,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.021526903858980706,552,-0.022270022379058618,0.00247524547318483,100,-0.026633877639786398,-0.025922672595318906,-0.02412797049421828,-0.017122414585833225,-0.017470197902514428,-0.019288455121384853,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.035551107381516456,393,0.03553451837979793,0.0037418849350590814,100,0.028781905046681423,0.02969523545322601,0.03165650507982571,0.04223078975122513,0.0407576348883026,0.03949776695517516,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.023918786381479595,58,-0.02541304575105663,0.009198985783935468,100,-0.04278287306934296,-0.04054521801020505,-0.03350209165291764,-0.0073715141977607045,-0.010026348332734416,-0.015935970591181837,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.030805170284518457,74,-0.030407069289543287,0.006128601999785485,100,-0.04371039278336668,-0.04030885857549453,-0.03607878528069808,-0.019917380841404396,-0.021676508110230943,-0.02480369324189427,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.015046250360570834,64,-0.014452761235804745,0.008222109237978203,100,-0.027332188612184293,-0.02561965755387634,-0.022201538425882107,0.0035252598948854377,-0.0006642877979852234,-0.006340889710741921,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.0356744967536442,81,-0.03577889479974905,0.0056845230786552025,100,-0.04785343677401467,-0.04694811571000053,-0.041991148526724746,-0.026589412036059558,-0.027500720043093053,-0.03186034006507299,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.030999493798918643,78,-0.030373302261646584,0.00563997754992027,100,-0.04013020375521255,-0.03891121522686569,-0.03656370846683345,-0.02044073226707596,-0.022115367648814502,-0.024888480652764146,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.007962369544068704,60,0.007325076137786768,0.008016432068100258,100,-0.005459222326966151,-0.004194400917418739,-0.0003664347510703259,0.02431687568235753,0.02377577526232315,0.01580415331179935,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.014549454872021084,67,-0.014913071158471958,0.00616524362421767,100,-0.024216512219642605,-0.023482364537265064,-0.019726168649512488,-0.00039335737976045875,-0.0038986981089332716,-0.008486890547949955,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.011357519565133867,73,-0.011260320865550177,0.007926189175404882,100,-0.025134511120015857,-0.02311860586575174,-0.018284330192614853,0.005411844309422336,0.004014432755336816,-0.0029077059999188404,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.024594150305635498,56,-0.024820213520374113,0.008884490565375278,100,-0.042763225483497126,-0.0396741603497998,-0.03652561348196059,-0.006602222409833038,-0.00941353982868145,-0.018966045188923194,8.085,6.566,7.954,77.9,-1.0
222,athens_marathon,GRE,2024,0.020866245195442,28,0.02079849450308857,0.016171979884441426,100,-0.006404874914142033,-0.000886058036306858,0.005260976271375633,0.056129126446824336,0.05389176142660776,0.03776902550612298,14.691,12.467,14.226,318.5,56.4
223,athens_marathon,GRE,2025,0.07261851969393485,25,0.07041103357216061,0.013434438381657933,100,0.04742849424057771,0.05197754326096902,0.05619079693944615,0.09795924532587888,0.09669771706039909,0.08307435282700959,21.186,20.707,22.345,318.5,56.4
230,dublin_marathon,IRL,2014,0.006306037039734758,48,0.005585313726069074,0.00917015444471784,100,-0.01190650678920845,-0.008108572961743454,-0.0026923867653189503,0.02168105757976933,0.020164331296526238,0.015049247906486119,15.843,15.424,16.015,182.6,-5.2
231,dublin_marathon,IRL,2015,-0.009905708543898495,114,-0.010184139821546534,0.007944909948179183,100,-0.022828872140824095,-0.022017407644110844,-0.018482556893433186,0.004736986690033548,0.003655880550368294,-0.0008210836614225247,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.02018366955253592,85,-0.01941426518865952,0.006657979990405839,100,-0.0307881745414898,-0.029888178886881,-0.025617715982026983,-0.006409396767446882,-0.007966499162404661,-0.01263902413986232,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,-0.0012336586864729604,124,-0.0003646863424981994,0.0069300273057004026,100,-0.014563230929762383,-0.010687805959739283,-0.006845533125070365,0.013157530937415039,0.010494239887527712,0.007510888576497656,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.015229918508171902,92,-0.014621157982815713,0.006282071073288233,100,-0.025761762157683877,-0.024302688765396808,-0.02084878957999731,-0.0018823513347853604,-0.004628541835590208,-0.00902527163129351,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.02210925498919991,64,-0.023503424677021156,0.007976785652785114,100,-0.036704233438688394,-0.03591928983876693,-0.03144033364648159,-0.008371037734374255,-0.010825232147343569,-0.015165568724557517,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.009125877184406495,69,-0.00927025126980574,0.007728608996081851,100,-0.02492940376665964,-0.02315711258375126,-0.015817637710677204,0.005405671656680654,0.0018715280855850374,-0.0017104966697153935,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.023471829511353626,79,-0.024416076747598492,0.006367838052731931,100,-0.035497767130849955,-0.03405779280315509,-0.03038624781001177,-0.011733996355870226,-0.013306608872857952,-0.01839680229538674,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.00580477036507876,66,-0.004382341460815953,0.008587861851232906,100,-0.018686288204522263,-0.01745771336922377,-0.012704006683965367,0.014206055078108949,0.010532782036356768,0.002808645164965,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.01777522127914466,66,-0.017475561682529728,0.009770606838251334,100,-0.03349727661404327,-0.03179606678025175,-0.02499123898886957,0.0048630309013091635,-0.0005753978866216684,-0.007134469763085376,7.758,6.893,11.595,182.6,-5.2
248,rome_marathon,ITA,2023,-0.014658368521331955,26,-0.009653026962652689,0.014860819905990287,100,-0.042443751262842874,-0.03571089256350528,-0.026859292224173253,0.015449653531698885,0.00845924765386831,0.0019542228284014484,12.705,12.515,15.644,92.0,-4.2
249,rome_marathon,ITA,2024,0.007888582406037958,40,0.006386513510899139,0.009272692748825622,100,-0.010486553820100318,-0.007261186789538443,-0.002810165029296723,0.02496112420291028,0.02157201155442922,0.015438223706164092,13.412,13.811,19.673,92.0,-4.2
250,rome_marathon,ITA,2025,0.008204473106023347,36,0.005420420300640938,0.0103108991153977,100,-0.012932213723698427,-0.011157424613222866,-0.004939277487339311,0.024368531350426617,0.021935319349382643,0.01601422206778119,12.881,11.527,13.025,92.0,-4.2
285,tokyo_marathon,JPN,2015,-0.02612552234230492,29,-0.02610473512088274,0.012131980936497897,100,-0.04472163899182492,-0.04351865083416684,-0.036864742372178474,0.0001354589371371517,-0.0030616437807198934,-0.013831926984836339,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,0.006162428412418652,55,0.005596197029380079,0.008509768461310038,100,-0.01049370951899924,-0.008409950410337475,-0.00265698791644299,0.021270577302276484,0.019927357446571835,0.013978192124748892,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.004586400025202941,88,-0.003610562121325378,0.007576469207980466,100,-0.01935106015910192,-0.01583489722465863,-0.011427117949728843,0.009628331179727213,0.008592558047138765,0.003454036824424005,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.0021014088226385397,90,-0.0025588009061627837,0.0068484944963303285,100,-0.013307436761602376,-0.011232667594196832,-0.00899019024324046,0.010781443697608464,0.009074618005985679,0.005191442153669498,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.01694534395723224,134,-0.018001771401301436,0.006925651438617183,100,-0.029997891398134413,-0.028912251194225823,-0.024264479139383805,-0.005124943314495872,-0.007852417280789559,-0.01070966069846323,6.213,4.866,6.522,55.5,-21.4
291,tokyo_marathon,JPN,2023,0.005616471061537176,319,0.006207766786188174,0.003943943484382545,100,-0.0018745236794679653,-0.0008184961984901483,0.001299933720812838,0.013865684731231436,0.011481522290128577,0.009014867812986242,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,-0.0002911782986241285,273,-0.00022127316464892743,0.003956409545140159,100,-0.007935289709807091,-0.007244354066350045,-0.004101799331251392,0.008315711257732214,0.0063103653964695855,0.0025541038229325605,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.03339390174194001,263,0.033453940455032916,0.005397796520225718,100,0.025194382287433426,0.025918314465579684,0.028592522131669594,0.043965463956435386,0.043172289201216164,0.039200976248165736,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.0033525958542162115,90,-0.004663452729327222,0.0068156117378285605,100,-0.014125143923761897,-0.012884041975236182,-0.00878290950966507,0.010416436986912692,0.009324438658630219,0.003512199174432292,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.012467652411084718,81,0.012488265037841728,0.005816307827650433,100,0.00385174335810442,0.004144899435076255,0.0074489957323257095,0.023257301128824955,0.022235109529984507,0.018431378028270107,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.017130023096116442,88,-0.017041848498241308,0.006215861876997866,100,-0.029103917681265835,-0.026349286086246627,-0.023024523027895025,-0.00305387347956068,-0.0075350432634358165,-0.011986026858014682,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.013121442452116217,133,-0.013805086431556868,0.006530134102373928,100,-0.024516250160536778,-0.02308988777605663,-0.019060486912008408,-0.0015717458693504664,-0.0040226771407519965,-0.006684998269470519,10.78,10.935,14.023,41.3,0.9
307,amsterdam_marathon,NED,2022,0.0011541925272533504,107,0.0014247788547303575,0.004528398007091974,100,-0.006003976267310895,-0.00563945470903846,-0.002438751741817686,0.010959399243697723,0.009721875138422731,0.005262018410855499,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.04276683547288318,119,-0.04315022342386543,0.004568514304067414,100,-0.051852022144181734,-0.050444460675535895,-0.047978444535979874,-0.03419657001005967,-0.03592661629156409,-0.0395517170094074,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.01858101861628425,85,-0.018867663164429338,0.007352741654620031,100,-0.032036818923161146,-0.03095396256091463,-0.02628101642891494,-0.005029873308314315,-0.006208214185252437,-0.011163167120047836,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.05245581472235372,71,-0.053455104322329694,0.007937903509967882,100,-0.06719891312859769,-0.06498626457478136,-0.0611120401663789,-0.03699003854138146,-0.03975141720396374,-0.043935002708956096,9.056,8.503,13.671,41.3,0.9
319,rotterdam_marathon,NED,2018,-0.010515490429856555,31,-0.010074682162232396,0.008942765835567563,100,-0.026665154641252443,-0.02448683162088978,-0.020458126119876994,0.004346203243565288,0.003293154609315029,-0.0017586006857961325,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.0026740695077607235,35,0.0008118869770921133,0.009298710094342967,100,-0.013194536090953345,-0.012206705410490048,-0.007752457045917396,0.016470864606892652,0.015049788738931813,0.01008186173296945,16.222,15.704,17.499,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.017282483506287694,28,-0.01783567001595321,0.011219632117623638,100,-0.0382512480882337,-0.03492809759951698,-0.028093962345286664,0.005111246758137327,0.0023691498293684655,-0.004923692819498431,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.03953279383508601,24,-0.03792493642931949,0.009320371940820677,100,-0.05780254098478401,-0.055472738207475,-0.04766962933731952,-0.02165122686240331,-0.024624309578541673,-0.031274822777442084,8.398,7.839,8.913,56.1,-3.3
366,boston_marathon,USA,2014,-0.014393636795094089,87,-0.014822591432968046,0.00741627117488555,100,-0.02526399058796317,-0.02420920586663875,-0.021510911858601548,0.0017639276918169516,0.0010344017245789371,-0.007325394366484943,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.03033174858981269,77,-0.030896775210701888,0.006428239781907458,100,-0.04443180032312684,-0.04361032694202256,-0.03717872856932745,-0.019450249108217344,-0.0209709380802003,-0.025043963228293473,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.02596871703262016,100,0.026512259703418417,0.006216305180102616,100,0.016728191578660224,0.017249364228589026,0.02189630137033447,0.03737693515893695,0.03599445111567812,0.03340526675178856,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.04318051231414177,167,0.04417763021394938,0.005057561764259789,100,0.033384024887735966,0.035647799759498236,0.03827343625741371,0.05307387852587132,0.051678418263459244,0.04868780617978562,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.026799417094919065,168,0.02621609094220423,0.005611175024002767,100,0.018392394630410525,0.018575632561515842,0.02195540310703521,0.03944803346900987,0.036620398596521886,0.03289857443500484,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.017813745736220188,260,0.01824255128834218,0.0036111862112775074,100,0.012875895390172486,0.013297907267897901,0.014386719813171247,0.025486710447679327,0.024900145729631305,0.022411006192404964,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.01981440098074394,24,0.02001291331894639,0.01091403500626454,100,0.00015608384738917695,0.0032385534945790443,0.01156940500737864,0.04018087421012783,0.037646816535197504,0.031309791562187696,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.0014068517419167925,447,0.0011539747763138486,0.0025008911299269554,100,-0.0032703874135871836,-0.002372559889207393,-0.0012346491287845574,0.005566873339231959,0.005461601096620083,0.0038963164425940633,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.012107368173288613,292,-0.011626692926351767,0.0030091822405576775,100,-0.017663704142815227,-0.017063258730341847,-0.015447135964077888,-0.006728520626053262,-0.007547160715290802,-0.009141592765894834,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.043955520429724615,332,0.043312467283468825,0.003909444919477879,100,0.03559970891305103,0.03638130718920063,0.039398236225767144,0.051238465182187075,0.049997709161364076,0.04714965640772366,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,-0.000991768192335929,286,-0.0011758268307058284,0.003573439063764275,100,-0.007887865159784856,-0.00713655555872883,-0.00504766740546005,0.00562882235208842,0.004602945744368147,0.0021741742525064637,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.03338589641539125,67,-0.036358042574468286,0.009448770183660872,100,-0.048799546764089964,-0.04716683915153208,-0.04299107229265889,-0.01426156117313892,-0.01969333676423096,-0.024374681763558267,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.01690055924226419,85,-0.016347915408797764,0.006688512000919622,100,-0.0304364198655692,-0.02922846886405539,-0.023899296452668414,-0.004103971826839078,-0.00747802100961086,-0.010685177388750572,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.00932550422804157,123,-0.009508146783698601,0.006904598155156159,100,-0.020758443987927866,-0.019463530658307592,-0.016303454132409082,0.0038715346836673092,0.0006511629403429914,-0.0013499756676087318,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.023565963628757736,166,0.023277341427753617,0.00604525761057679,100,0.012870245168673489,0.014209061135364732,0.01714053969990065,0.035666824615419625,0.03454108706823385,0.02891403484255228,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.010905595090887399,296,-0.011493605677522112,0.0036058659423694483,100,-0.017104282722210908,-0.016771142346313585,-0.014210676362629862,-0.0038532034811900057,-0.005047716909602976,-0.007371293853133719,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.013382245423250616,306,-0.01314680579645855,0.0032784072581659887,100,-0.020431288226179067,-0.01914100072088576,-0.016609051574165062,-0.00688605159756674,-0.008315482359544157,-0.010568412141919552,7.853,6.059,9.093,36.0,2.3
384,chicago_marathon,USA,2022,-0.017472796110839628,397,-0.017214672857510438,0.0031841744072170493,100,-0.02270719918476346,-0.021850745015170103,-0.02025096210024998,-0.010980858618009876,-0.012388571182815424,-0.014332215996505866,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.02009879468641662,400,-0.020273915764289496,0.0026192811794538105,100,-0.024654650348507678,-0.024087940904212467,-0.02278046953798837,-0.0152485077950449,-0.015893343834311714,-0.01746839941650343,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,-0.010602138793579297,272,-0.010386732825263145,0.003177989549814034,100,-0.01605680397794087,-0.01553413491201081,-0.014041231635981184,-0.004761228956220238,-0.005706633452630405,-0.007266296756826005,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,-0.014839345390472491,234,-0.015088417195399773,0.0040283968199295896,100,-0.021878555861703553,-0.01999424299167669,-0.018081899006523017,-0.006573680328902927,-0.0075306904050023386,-0.010562348198403307,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.010927279863236716,121,0.009983640778275849,0.005675853203873167,100,-0.002006435741466106,0.00030306356064822035,0.004674563809504608,0.021099597673766,0.019854896621414885,0.015073190786259986,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.027592075436757568,150,0.02878170069622299,0.006822213627968629,100,0.015444388714979596,0.01758642501924701,0.0203985427639471,0.03991521539062785,0.03942946694291625,0.035078041484747476,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.02243260046283746,183,0.022885149732402077,0.005004840868075301,100,0.014742171279195282,0.015228670984643245,0.017910340768619193,0.03156462245968321,0.03126396929182855,0.02732205236116545,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.018680824904363735,195,0.019485359477605657,0.004984188547630277,100,0.010315060059931814,0.011902254186598071,0.014078983916869863,0.02912134112102355,0.026576827151478084,0.024093167587878647,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.01766938167523424,258,0.01713691816457308,0.004051531995000839,100,0.009389611155806065,0.01033252029274163,0.0134488428167694,0.024631484949932145,0.0241700056575338,0.02032982654072196,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.014142216888787473,312,0.013996404131107809,0.004101984123814767,100,0.005858479785568016,0.007566305289050645,0.01061690430842086,0.021512803689626936,0.02054073399464038,0.018557671028603655,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.022598737642451017,36,0.022049719051842498,0.010380349504738267,100,0.0030513206722108557,0.005304943998134393,0.01118145735464985,0.04098600503029605,0.03808495533135132,0.031040227072672247,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.09002330522929158,329,0.08930648051413348,0.00442829495434283,100,0.0820564178016616,0.08277893536070624,0.08587024460267006,0.09739074331008789,0.09703797877442935,0.09510806241867269,21.292,20.439,21.637,242.3,-7.5
