race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
56,malaga_marathon,ESP,2019,-0.04168066427717043,41,-0.040625480149107884,0.006298338880589265,100,-0.052080570997702295,-0.050985544693581644,-0.047198958634517674,-0.029553143411410174,-0.03008398539913213,-0.03425051031953733,12.077,10.722,17.287,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.00018650465313663211,96,-0.0004975791713204281,0.004523773910990198,100,-0.009466225638407842,-0.007261495457748268,-0.004459872535949323,0.009084075427427753,0.007175262217675573,0.004164538378675181,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.016152852591261202,116,-0.01566393747576872,0.00476488428645554,100,-0.022753757553371248,-0.022160279902869957,-0.02035916358047658,-0.0052880279415223105,-0.006477425832164903,-0.010890536499926069,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.004492214129354299,188,-0.003640319929421265,0.004656140021616009,100,-0.012135736571329863,-0.010171352496409065,-0.008190143063586808,0.005354592357766286,0.004526239421637362,0.0016872004913011905,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.02351612811796877,34,-0.024007449841923878,0.010784934493999697,100,-0.04221938835564188,-0.037128685979911355,-0.0334895208062403,-0.002228050612666379,-0.005193762244074613,-0.010647074201992004,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.0031573366081517618,45,-0.004600492498283371,0.007959109642219667,100,-0.02073197355633553,-0.019445888351959737,-0.011924279308014723,0.01023741308047222,0.008254493987461217,0.0024153159848144686,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.028672096916188883,67,-0.030829982846327292,0.005525162044680288,100,-0.0388981330853304,-0.038563838737258674,-0.03546311569146767,-0.017450783621771635,-0.019277469161553793,-0.024983231473894783,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.023511994461689945,90,-0.02342262554140634,0.005721967775034507,100,-0.0332211802069482,-0.031761207315104616,-0.02853181685705805,-0.01285567214523324,-0.014554567108460072,-0.018214204350598104,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.010128715851855152,129,-0.0091869078478925,0.004172930285884858,100,-0.017476046053007885,-0.016253029623021713,-0.013737993094557177,-0.003235170810173135,-0.003698170014910492,-0.005161771648974923,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.013881761079150956,127,-0.01418154807378717,0.0035636875560456794,100,-0.020626489344840546,-0.0202369990459454,-0.01770266557147881,-0.00778833138462278,-0.008167024509184351,-0.010841727311587146,13.939,11.576,17.407,36.5,-0.1
